,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2023-03-23 15:00:00,27369.01,28099.99,27300.0,28045.3,8616.125920000455,4926.295490000346,125620,237635100.81791025
2023-03-23 16:00:00,28045.31,28750.0,27975.27,28580.87,21132.24126000561,10935.423869999066,324938,600936644.6083608
2023-03-23 17:00:00,28580.86,28647.05,28351.81,28464.96,7933.769610000477,3866.366170000384,132861,225918895.28403068
2023-03-23 18:00:00,28464.96,28509.98,28150.0,28297.16,6962.942559999992,3450.417470000363,125191,197009623.95839703
2023-03-23 19:00:00,28297.16,28395.0,27784.68,27903.8,8115.861590001179,3617.151539999939,133265,227950736.4466975
2023-03-23 20:00:00,27903.79,28456.2,27772.22,28369.99,11039.965359997794,5765.962340000442,170058,309751081.19769037
2023-03-23 21:00:00,28369.82,28371.92,28096.6,28280.03,4652.984350000549,2364.332480000001,81447,131261101.60118929
2023-03-23 22:00:00,28280.03,28280.03,27967.93,28163.79,2840.114420000305,1315.2435999999655,72984,79895104.81514888
2023-03-23 23:00:00,28163.8,28265.17,28087.93,28214.1,2872.3810300001496,1536.8931899999686,45114,80930293.15519789
2023-03-24 00:00:00,28295.42,28295.42,28295.41,28295.41,0.00374,0.0,3,105.8248554
2023-03-24 01:00:00,28295.42,28374.3,28182.02,28195.3,2887.210440000147,1344.5044699999726,55358,81696702.94330817
2023-03-24 02:00:00,28195.29,28318.8,28137.93,28253.0,2294.1685099999904,1194.1349799999853,43247,64796470.41189527
2023-03-24 03:00:00,28253.0,28309.99,28134.86,28186.28,2066.2606699999847,897.3946499999942,37281,58366428.14922523
2023-03-24 04:00:00,28186.28,28237.1,28158.4,28219.98,1572.6990300000284,798.4197699999986,30487,44359314.47674349
2023-03-24 05:00:00,28219.98,28254.48,28102.15,28130.41,2009.4186799999645,949.6482399999968,36868,56646713.28924218
2023-03-24 06:00:00,28130.41,28300.22,28130.4,28284.45,2593.4696000000213,1310.5503300000055,38991,73240691.06137963
2023-03-24 07:00:00,28284.45,28335.32,28234.0,28262.83,1783.2608699999564,803.3087999999835,39714,50428347.03939467
2023-03-24 08:00:00,28262.84,28320.0,28162.43,28274.59,2678.9765300000267,1333.3667199999875,47140,75700415.03080721
2023-03-24 09:00:00,28274.58,28295.72,27934.48,28034.37,5156.426580000066,2254.332380000009,94709,144877011.99984792
2023-03-24 10:00:00,28034.38,28190.35,28000.0,28041.11,4506.289310000152,2200.3777199999763,73822,126617860.61721164
2023-03-24 11:00:00,28041.11,28085.06,27941.0,28039.71,3639.246100000078,1793.778429999963,65628,101922528.69319612
2023-03-24 12:00:00,28039.71,28091.03,27963.84,28080.0,1267.4171399999964,678.8569400000006,25083,35521462.04342741
2023-03-24 15:00:00,27920.0,28253.01,27835.0,27989.06,8860.71820000055,4236.441280000219,142184,248386723.8012775
2023-03-24 16:00:00,27989.07,28076.82,27843.41,28018.04,5198.286810000342,2425.680500000069,92428,145323313.84614375
2023-03-24 17:00:00,28018.04,28059.63,27831.33,27831.33,3377.686790000168,1612.4248800000125,65174,94370863.88742648
2023-03-24 18:00:00,27831.33,27909.28,27523.81,27609.99,8886.725939999818,4088.0079200003856,134051,246032993.46793228
2023-03-24 19:00:00,27609.99,27815.58,27562.51,27740.01,4729.149750000349,2469.1560600000084,72784,130942482.36916918
2023-03-24 20:00:00,27740.02,27880.84,27687.18,27821.6,3328.408020000142,1671.2694799999524,55443,92534066.46507734
2023-03-24 21:00:00,27821.59,27860.0,27486.89,27584.82,4095.636020000449,1890.1955299999331,76633,113271415.98523356
2023-03-24 22:00:00,27584.83,27621.66,27000.0,27335.14,8237.353460001348,3724.666480000208,162036,224631185.98500296
2023-03-24 23:00:00,27335.13,27443.19,27275.15,27298.05,4289.679200000577,2318.08035000004,68855,117395370.55865891
2023-03-25 00:00:00,27454.46,27454.47,27454.46,27454.47,0.023809999999999998,0.01551,7,653.6908477000001
2023-03-25 01:00:00,27454.46,27586.0,27425.19,27556.35,2102.7940999999455,1100.429099999958,49964,57835744.92185572
2023-03-25 02:00:00,27556.34,27566.12,27420.0,27498.54,1532.140449999911,697.2410899999735,37021,42124476.24911479
2023-03-25 03:00:00,27498.54,27658.2,27459.18,27599.66,1783.0672799999356,978.6104999999777,41771,49172202.02347778
2023-03-25 04:00:00,27599.66,27639.94,27540.53,27581.65,2213.2982100000395,1130.0635799999686,35493,61058758.67114832
2023-03-25 05:00:00,27581.65,27608.2,27492.57,27535.25,1207.1894099999536,560.7413699999936,29208,33267019.84201964
2023-03-25 06:00:00,27535.26,27544.39,27375.9,27458.73,1839.1544499999334,870.7231299999823,40167,50526998.03383732
2023-03-25 07:00:00,27458.74,27536.5,27405.5,27495.66,2122.4721399999767,1134.6727999999805,41499,58306711.57009262
2023-03-25 08:00:00,27495.66,27583.97,27470.26,27485.36,2007.669649999996,1030.492229999978,35354,55249278.50773277
2023-03-25 09:00:00,27485.37,27512.65,27337.96,27422.56,2002.3677299999695,974.9182599999717,49238,54931606.87108813
2023-03-25 10:00:00,27422.56,27519.0,27309.8,27481.96,2070.4615399998847,1030.306429999972,47837,56750394.67916655
2023-03-25 11:00:00,27481.96,27537.79,27397.47,27477.01,1753.8919999999905,963.9481399999851,38907,48171388.61866567
2023-03-25 12:00:00,27477.0,27530.0,27423.59,27457.2,1186.2681299999629,565.3537899999923,30149,32587202.50642141
2023-03-25 13:00:00,27457.19,27480.17,27372.81,27451.71,1416.55717999995,708.5609299999951,36574,38852931.98603574
2023-03-25 14:00:00,27451.72,27619.0,27357.14,27566.96,3063.630190000214,1515.1778499999446,60392,84230786.63090403
2023-03-25 15:00:00,27566.97,27648.0,27519.39,27527.06,2294.127170000073,1087.4611999999545,49916,63263877.35591413
2023-03-25 16:00:00,27527.06,27787.33,27485.0,27647.43,3967.3122600003353,2085.8114999999634,68849,109707124.73409344
2023-03-25 17:00:00,27647.44,27730.0,27624.14,27629.22,2143.1810500000174,1063.1398299999566,48657,59284159.38494107
2023-03-25 18:00:00,27629.23,27647.36,27380.0,27481.58,2981.628370000233,1370.5309199999433,61473,82026866.12936011
2023-03-25 19:00:00,27481.57,27535.63,27431.05,27442.92,1419.7401199999456,732.3497499999803,37166,39031249.775878705
2023-03-25 20:00:00,27442.92,27442.92,27159.57,27189.68,5149.379540000721,2340.43388999993,91369,140483214.24523053
2023-03-25 21:00:00,27189.69,27430.14,27156.09,27354.72,3202.609670000252,1790.104879999972,61874,87465458.62413721
2023-03-25 22:00:00,27354.73,27455.0,27349.09,27411.54,1058.7456199999062,567.137619999993,32555,29010399.60546993
2023-03-25 23:00:00,27411.54,27529.29,27391.05,27447.32,1518.2838499999125,779.7631999999637,39261,41703535.98966555
2023-03-26 00:00:00,27462.96,27462.96,27462.95,27462.95,0.012,0.00088,8,329.5554278
2023-03-26 01:00:00,27462.96,27630.32,27417.76,27531.28,1997.7961699999319,1034.8087699999573,51053,54989449.73966318
2023-03-26 02:00:00,27531.28,27650.0,27516.91,27593.34,1280.569009999962,645.5868299999939,30908,35318022.37905282
2023-03-26 03:00:00,27593.34,27615.25,27563.51,27589.64,820.5690099999704,405.89138999999915,21485,22637822.064753074
2023-03-26 04:00:00,27589.63,27617.65,27504.83,27529.26,1229.0702599999615,557.3834899999963,25968,33868642.19432437
2023-03-26 05:00:00,27529.27,27536.7,27462.27,27516.61,790.6613999999768,379.70287999999937,20679,21747549.70131881
2023-03-26 06:00:00,27516.62,27556.06,27462.15,27544.81,997.1925499999754,487.2824299999985,26057,27436195.84282142
2023-03-26 07:00:00,27544.81,27570.93,27478.9,27496.68,1059.9905199999266,526.0069299999957,30928,29164164.455278024
2023-03-26 08:00:00,27496.67,27536.23,27481.26,27504.94,959.3244699999665,458.07498000000646,31092,26385754.83257353
2023-03-26 09:00:00,27504.94,27766.13,27480.01,27659.2,2832.475410000218,1578.2667599999845,61112,78330267.96373068
2023-03-26 10:00:00,27659.2,27735.35,27626.21,27686.73,1892.9867699999606,984.730059999984,42600,52391317.55279354
2023-03-26 11:00:00,27686.74,27717.76,27635.45,27678.63,1177.4943999999532,560.2005400000004,28658,32588328.47119464
2023-03-26 12:00:00,27678.62,27915.08,27649.38,27865.95,2280.743359999964,1263.7073699999853,46973,63314474.35086465
2023-03-26 13:00:00,27865.96,27985.0,27837.37,27919.74,3689.3429200002015,2003.0858400000247,60976,102963252.71885934
2023-03-26 14:00:00,27919.73,28194.4,27883.21,28149.99,4591.803840000324,2471.586690000124,84969,128773050.14733271
2023-03-26 15:00:00,28150.0,28150.0,27695.0,27795.22,6745.311330000932,3102.9896300001274,110187,188060857.44778848
2023-03-26 16:00:00,27795.22,27878.89,27717.26,27803.89,2669.592260000249,1371.3023399999913,59182,74231826.49309017
2023-03-26 17:00:00,27803.89,27878.43,27635.18,27699.28,1705.2151099999787,758.1905599999874,43758,47365684.34135889
2023-03-26 18:00:00,27699.27,27857.85,27660.0,27837.82,1657.2261699999995,886.8461099999852,39767,46028124.66481477
2023-03-26 19:00:00,27837.81,27934.57,27772.78,27808.76,1414.283640000038,715.3099599999817,38356,39375672.76163571
2023-03-26 20:00:00,27808.75,27856.66,27785.0,27827.95,828.8780499999893,429.3704299999998,25424,23055836.35693882
2023-03-26 21:00:00,27827.95,27900.0,27670.71,27777.63,1993.4647799999905,918.6770199999705,48538,55371927.71928202
2023-03-26 22:00:00,27777.63,27838.11,27750.49,27838.11,750.6194899999878,418.71384000000114,25280,20860824.491503693
2023-03-26 23:00:00,27838.1,28079.83,27804.4,28040.29,2953.5571900001546,1622.0518100000058,61811,82642300.28586806
2023-03-27 00:00:00,27968.05,27968.05,27968.05,27968.05,0.00155,0.0,1,43.350477500000004
2023-03-27 01:00:00,27968.05,28023.86,27917.16,27994.28,1929.3628100001008,1049.7975399999984,45704,53957325.83866808
2023-03-27 02:00:00,27994.27,28013.57,27801.06,27826.98,2218.536100000065,1042.7677999999687,48511,61843622.5863052
2023-03-27 03:00:00,27826.98,27890.16,27781.6,27879.16,1526.6873999999893,811.282859999988,33183,42519571.135216795
2023-03-27 04:00:00,27879.16,27930.16,27829.99,27888.68,1180.0766699999958,555.9980499999994,27068,32907933.384779297
2023-03-27 05:00:00,27888.68,27935.17,27871.91,27906.98,1613.7328599999967,761.034079999997,31193,45032313.83895438
2023-03-27 06:00:00,27906.98,27918.02,27675.31,27715.18,2796.121550000078,1280.6360899999866,50720,77707753.49570855
2023-03-27 07:00:00,27715.19,27800.0,27666.0,27785.85,2165.8234200000215,1183.9509899999825,50570,60093995.11577296
2023-03-27 08:00:00,27785.86,27850.0,27734.9,27808.81,2279.8614699999616,1107.3447999999867,45420,63387415.40034165
2023-03-27 09:00:00,27808.8,27866.63,27768.55,27848.53,1479.5620500000089,749.1605500000097,33990,41149141.999459386
2023-03-27 10:00:00,27848.53,27972.98,27820.0,27925.63,2236.1645299999536,1159.4372600000004,44086,62403138.10679457
2023-03-27 11:00:00,27925.64,27943.48,27864.89,27915.39,1738.9926200000077,762.8966100000129,34007,48537547.5444767
2023-03-27 12:00:00,27915.38,27996.28,27839.0,27892.69,2162.120950000007,1057.6404100000093,44595,60358046.70223545
2023-03-27 13:00:00,27892.69,27923.42,27690.36,27749.99,3192.724880000012,1567.136479999929,66162,88760618.16995056
2023-03-27 14:00:00,27749.99,27844.69,27600.0,27692.99,5094.41421000061,2461.937019999805,95448,141322007.32134452
2023-03-27 15:00:00,27693.0,27734.67,26938.88,26960.38,13065.760350001734,5880.7634600000565,190747,357277553.73730934
2023-03-27 16:00:00,26960.38,27040.0,26508.14,26903.62,17713.302510000023,8250.491940001699,240983,474889386.5959223
2023-03-27 17:00:00,26903.63,27313.42,26858.79,27145.5,7789.3877200019,4144.840819999914,131757,211498424.45860085
2023-03-27 18:00:00,27145.51,27211.26,26922.17,26960.0,4025.898889999842,1972.4332999997503,76399,108924056.71627
2023-03-27 19:00:00,26959.99,27176.79,26949.23,27090.81,2679.549159999773,1401.1262199999148,54254,72532830.8466922
2023-03-27 20:00:00,27090.8,27143.23,26942.25,26968.94,2118.192629999807,1003.0607200000064,48154,57285727.55969041
2023-03-27 21:00:00,26968.93,27059.48,26877.82,27043.84,2546.250269999773,1319.985309999926,57831,68710036.02524321
2023-03-27 22:00:00,27043.85,27198.99,27009.88,27170.63,1894.479119999863,1080.1432699999898,45332,51381514.63088851
2023-03-27 23:00:00,27170.64,27255.0,27078.92,27099.99,2719.408749999954,1388.7495699999715,45754,73836756.74226409
2023-03-28 00:00:00,27124.9,27124.91,27124.9,27124.91,0.00673,0.0032,3,182.550609
2023-03-28 01:00:00,27124.9,27160.0,26936.0,26960.92,3533.3295399998474,1707.5261499999383,59188,95558497.18323515
2023-03-28 02:00:00,26960.93,27176.05,26800.0,27074.81,4473.133790000175,2259.362749999871,74443,120696615.26228662
2023-03-28 03:00:00,27074.81,27083.4,26970.19,27037.58,1369.7265199999367,607.5247000000045,36650,37023905.75702628
2023-03-28 04:00:00,27037.58,27046.51,26910.35,26971.71,1673.4084199998954,809.6654100000026,42864,45152172.57308709
2023-03-28 05:00:00,26971.71,26999.33,26893.99,26964.6,2467.49200999997,1109.0143399999947,42864,66482357.87929685
2023-03-28 06:00:00,26964.59,26998.7,26872.11,26974.63,2233.3906499998693,1066.174729999996,40703,60157111.84286602
2023-03-28 07:00:00,26974.63,27142.25,26974.63,27070.52,2721.739239999885,1372.6277399999444,57125,73690560.05055535
2023-03-28 08:00:00,27070.53,27103.44,26934.0,26962.88,2036.255219999861,976.7292099999986,44995,55036114.12266774
2023-03-28 09:00:00,26962.89,27033.99,26925.8,27013.68,1588.8157399999295,816.1766400000098,38626,42858682.55431748
2023-03-28 10:00:00,27013.68,27044.79,26820.5,26875.03,2514.29380999987,1081.6123199999947,50158,67706892.31871802
2023-03-28 11:00:00,26875.03,26932.97,26631.78,26740.96,5740.899420000873,2690.700759999946,101073,153621345.77568117
2023-03-28 12:00:00,26740.96,27155.38,26725.53,27057.36,5882.757210000684,3094.1158499999633,110877,158658432.4622698
2023-03-28 13:00:00,27057.36,27210.0,26852.16,26983.02,5183.045620000446,2672.845500000005,94383,140004721.65975448
2023-03-28 14:00:00,26983.02,27029.5,26835.31,26881.97,3897.3460399998244,1882.2315599999336,76734,104952039.40352143
2023-03-28 15:00:00,26881.97,27022.86,26846.43,26943.01,4343.772770000164,2103.191969999883,74113,117110641.35388014
2023-03-28 16:00:00,26943.01,27072.09,26923.3,26998.63,2513.089059999881,1235.7791599999784,63151,67832796.89738329
2023-03-28 17:00:00,26998.63,27024.32,26852.05,26882.07,1886.5954999998498,879.0868700000087,50193,50777205.90221764
2023-03-28 18:00:00,26882.07,26925.32,26745.0,26863.2,3371.587609999814,1653.9009599998722,70122,90491014.37753811
2023-03-28 19:00:00,26863.2,27390.0,26838.21,27344.13,6486.676240001487,3545.7244800001354,103771,175957654.72211114
2023-03-28 20:00:00,27344.13,27520.0,27158.15,27425.99,6345.2145900010055,3437.112519999941,104284,173370318.63316095
2023-03-28 21:00:00,27425.98,27492.8,27242.96,27307.2,2948.369790000031,1397.9255599999215,62118,80600074.76082784
2023-03-28 22:00:00,27307.21,27328.29,27095.66,27190.54,1774.9330299998328,840.3940699999657,45724,48318982.80284263
2023-03-28 23:00:00,27190.54,27232.94,27133.61,27218.39,1752.1032299998515,824.1618899999867,37502,47641185.25661045
2023-03-29 00:00:00,27261.07,27261.07,27261.07,27261.07,0.0018,0.0,1,49.069926
2023-03-29 01:00:00,27261.06,27340.0,27240.1,27268.73,1699.0052799998498,826.5300300000029,42691,46356655.72916454
2023-03-29 02:00:00,27268.74,27479.36,27262.01,27325.78,2863.1694899998297,1416.5204099998725,59679,78366100.13967004
2023-03-29 03:00:00,27325.77,27413.97,27297.0,27395.0,1403.7200499999133,706.3789800000015,30460,38395285.54761308
2023-03-29 04:00:00,27395.0,27409.88,27326.88,27367.45,1158.308989999982,531.5254600000006,26850,31707484.036879744
2023-03-29 05:00:00,27367.44,27612.95,27349.68,27568.07,3933.220809999892,2096.311519999804,68028,108255372.2640124
2023-03-29 06:00:00,27568.06,27650.0,27520.55,27544.14,3064.55074999998,1554.7213199998998,61205,84510037.26409853
2023-03-29 07:00:00,27544.14,28158.0,27507.6,28052.3,11195.151230000125,6168.238220000331,161594,312965828.46528435
2023-03-29 08:00:00,28052.3,28164.48,27969.69,28086.82,4252.639859999902,2119.8898899998444,80982,119372871.9220123
2023-03-29 09:00:00,28086.82,28650.0,28040.34,28506.99,11270.784469998882,6437.235140000295,183366,320282120.6866109
2023-03-29 10:00:00,28506.99,28562.75,28313.25,28319.89,5574.761900000487,2520.1132900000307,86889,158554899.39144978
2023-03-29 11:00:00,28319.89,28438.81,28246.01,28382.23,3714.172889999832,1939.5579199999445,71061,105316799.32855922
2023-03-29 12:00:00,28382.23,28383.92,28272.86,28353.99,2886.799720000016,1379.2084800000016,58981,81750418.92247453
2023-03-29 13:00:00,28354.0,28479.27,28230.85,28441.77,4087.9428900000344,2154.2404699999083,79217,115882814.29812036
2023-03-29 14:00:00,28441.77,28493.55,28327.29,28425.91,3987.1167499999433,1993.6993999999606,74616,113260841.98001562
2023-03-29 15:00:00,28425.9,28590.0,28266.66,28290.97,5169.3399500004825,2603.90145999998,104111,146783252.60653165
2023-03-29 16:00:00,28290.97,28490.0,28270.99,28442.79,3173.006779999876,1680.689879999971,67432,90117466.22770566
2023-03-29 17:00:00,28442.8,28447.72,28135.82,28152.46,3499.1727399995893,1568.433459999888,74602,99005387.45798936
2023-03-29 18:00:00,28152.45,28333.0,28139.84,28252.33,3144.500989999585,1650.6059899997992,72371,88803280.86196427
2023-03-29 19:00:00,28252.34,28349.0,28195.69,28316.13,2273.6604899997315,1155.9155599999906,51691,64283677.64782707
2023-03-29 20:00:00,28316.13,28448.68,28279.29,28419.49,2730.4281099997515,1446.6900099999325,55530,77447468.06205904
2023-03-29 21:00:00,28419.49,28468.13,28356.23,28388.58,2226.268509999813,1086.6788399999994,48405,63246594.90110797
2023-03-29 22:00:00,28388.58,28500.0,28290.35,28291.0,1916.304509999791,927.502410000018,48825,54424855.63647327
2023-03-29 23:00:00,28291.01,28429.28,28211.0,28389.41,2782.694419999705,1461.652449999919,58246,78789411.04766767
2023-03-30 00:00:00,28348.61,28348.61,28348.6,28348.6,0.0059900000000000005,0.0,4,169.80816380000002
2023-03-30 01:00:00,28348.6,28457.48,28235.25,28328.47,2063.782769999667,991.6661600000328,63005,58536763.1960598
2023-03-30 02:00:00,28328.48,28382.0,28245.06,28350.0,1543.3448799998566,775.8807399999997,51934,43713109.26007373
2023-03-30 03:00:00,28350.0,29184.68,28343.39,28964.76,12850.876199998147,7282.428700000429,224546,371404785.7362232
2023-03-30 04:00:00,28964.76,29002.67,28090.06,28489.18,12075.035769999826,5727.208300000298,192757,343893853.9069408
2023-03-30 05:00:00,28489.19,28701.96,28442.79,28587.64,3571.4475999995752,1880.2612199998566,64768,102106100.74912652
2023-03-30 06:00:00,28587.63,28633.7,28491.39,28613.98,2288.3714699999564,1170.1335800000115,51314,65357624.61118601
2023-03-30 07:00:00,28613.97,28674.69,28566.67,28613.88,2552.1676499999,1195.8021600000066,54851,73026515.20419405
2023-03-30 08:00:00,28613.89,28775.6,28579.43,28725.01,3477.788179999557,1746.7862299998394,69279,99728249.33277114
2023-03-30 09:00:00,28725.0,28748.76,28568.54,28572.81,3140.6432999997987,1269.4424499999561,62804,90014981.59132855
2023-03-30 10:00:00,28572.81,28600.0,28500.0,28583.59,3106.4879999997365,1560.5483499999316,58182,88711400.70827873
2023-03-30 11:00:00,28583.59,28624.74,28518.29,28602.48,1806.3672299998934,894.3016900000106,40362,51613169.17816482
2023-03-30 12:00:00,28602.48,28710.15,28580.65,28644.79,2578.32640999981,1336.2081599999678,46369,73855584.55334397
2023-03-30 13:00:00,28644.79,28691.45,28568.23,28646.35,3072.810959999677,1459.2792199999362,55574,87989818.13532662
2023-03-30 14:00:00,28646.34,28646.35,28410.34,28517.96,3987.6349199996093,1819.6720199998472,68935,113862561.87116456
2023-03-30 15:00:00,28517.95,28542.97,28262.0,28428.47,5658.187209999975,2593.427559999679,95054,160667660.61671507
2023-03-30 16:00:00,28428.48,28482.13,28169.5,28300.33,4483.938479999663,2110.282289999811,81547,127025858.24566318
2023-03-30 17:00:00,28300.32,28301.01,28046.15,28247.27,4985.396049999824,2381.8377499996423,90805,140518800.94117424
2023-03-30 18:00:00,28247.26,28277.0,27735.0,27839.41,7119.45874000131,3229.31168999962,125737,198797741.09410158
2023-03-30 19:00:00,27839.4,27953.57,27686.0,27903.69,4413.240449999665,2179.0821099997247,76301,122855226.56859484
2023-03-30 20:00:00,27903.69,28075.53,27880.0,27986.09,4061.7135499994843,2208.8972699998144,61210,113662087.47992527
2023-03-30 21:00:00,27986.1,28179.7,27900.0,28149.8,3422.586339999575,1792.124729999841,58639,96022129.94586344
2023-03-30 22:00:00,28149.8,28197.96,28012.1,28068.5,1900.8577199998306,988.0591000000304,41869,53420957.11514298
2023-03-30 23:00:00,28068.5,28140.0,27786.66,27898.59,2716.8536799996727,1233.769919999926,59411,76071898.1196569
2023-03-31 00:00:00,28028.52,28028.53,28028.52,28028.53,0.0066,0.00279,3,184.9882599
2023-03-31 01:00:00,28028.53,28338.34,27916.34,28249.17,4149.412099999641,2114.9625299997056,96160,116719094.89764813
2023-03-31 02:00:00,28249.18,28375.0,28116.57,28153.12,3568.2979899995557,1721.795209999825,84181,100772716.50781997
2023-03-31 03:00:00,28153.13,28206.2,28080.33,28146.79,2034.674469999816,1037.514060000015,55138,57267844.19477705
2023-03-31 04:00:00,28146.79,28235.45,28112.0,28168.41,2012.92541999985,1051.705960000012,40044,56712133.00559501
2023-03-31 05:00:00,28168.41,28205.42,28091.65,28179.6,1252.0218199999795,651.1270500000061,28624,35247815.54066091
2023-03-31 06:00:00,28179.61,28219.36,27941.29,28034.52,2638.317299999736,1330.7876199999769,46662,74070655.77709161
2023-03-31 07:00:00,28034.51,28103.16,28010.56,28079.96,1634.9489999999291,782.0533700000243,38084,45881863.50456812
2023-03-31 08:00:00,28079.95,28090.17,27511.71,27738.48,10004.625869999309,4398.539000000246,161116,277513351.5960968
2023-03-31 09:00:00,27738.48,27847.87,27688.0,27797.32,3301.363719999598,1504.1970999998878,66263,91697475.53647172
2023-03-31 10:00:00,27797.31,27878.84,27770.0,27819.99,2456.3742899996773,1219.0180799999625,49965,68340725.93439509
2023-03-31 11:00:00,27820.0,27992.05,27798.48,27893.8,2535.9176599997195,1309.0821499999804,51968,70753015.21475823
2023-03-31 12:00:00,27893.81,27980.0,27842.1,27927.97,2250.150029999788,1119.6370600000012,45400,62814725.72627586
2023-03-31 13:00:00,27927.97,28185.63,27870.93,28110.36,5285.3813000002865,2782.0902999997334,84638,148326591.83442792
2023-03-31 14:00:00,28110.37,28551.2,28082.71,28370.78,7427.919870000892,4090.324709999718,129144,210624718.72218233
2023-03-31 15:00:00,28370.78,28656.69,28320.79,28521.78,6107.950980000199,3440.1919499996657,106132,174072877.15456352
2023-03-31 16:00:00,28521.78,28593.34,28360.0,28494.99,5501.1619300001585,2809.6110199998548,88566,156507798.59932068
2023-03-31 17:00:00,28495.0,28541.18,28365.99,28430.76,2441.535959999727,1172.9255899999562,53248,69441489.76355588
2023-03-31 18:00:00,28430.75,28473.0,28276.65,28334.53,2464.35090999971,1173.8484199999718,53794,69881911.29398878
2023-03-31 19:00:00,28334.52,28426.98,28262.87,28315.5,1723.5117699998852,907.6486900000224,41817,48840301.53892403
2023-03-31 20:00:00,28315.49,28524.12,28279.24,28469.31,2766.380199999748,1434.9023199999317,49983,78590497.4594501
2023-03-31 21:00:00,28469.31,28474.06,28337.46,28391.8,1926.9770599998274,912.826080000022,45090,54741643.56280936
2023-03-31 22:00:00,28391.8,28590.0,28363.68,28477.19,1448.1320299998858,827.6294700000171,37915,41222040.53290442
2023-03-31 23:00:00,28477.19,28632.94,28442.25,28570.31,1888.4220199998347,1004.5244700000225,45494,53925695.41367836
2023-04-01 00:00:00,28465.37,28465.37,28465.36,28465.36,0.00853,0.0032,6,242.80955870000003
2023-04-01 01:00:00,28465.36,28547.2,28408.57,28438.27,1524.8171899998606,731.6398900000162,46983,43415784.73435605
2023-04-01 02:00:00,28438.26,28625.61,28410.35,28610.63,1458.5927899999087,794.8404600000339,39087,41572737.64045893
2023-04-01 03:00:00,28610.62,28819.71,28467.31,28583.36,3522.343659999508,1788.6574699997861,81905,100920818.99480169
2023-04-01 04:00:00,28583.36,28603.78,28503.29,28541.1,1088.3599700000277,473.6521500000135,31137,31072786.680831734
2023-04-01 05:00:00,28541.1,28625.1,28526.59,28580.0,1117.5408400000154,605.7046300000137,27582,31937525.53177114
2023-04-01 06:00:00,28580.01,28589.13,28530.59,28571.08,808.3455100000186,403.1159400000066,24055,23084721.10630093
2023-04-01 07:00:00,28571.08,28572.93,28353.78,28482.72,2327.5362999997838,1104.2270099999948,52481,66241802.85187919
2023-04-01 08:00:00,28482.71,28482.72,28351.35,28424.99,1419.7835599999942,757.764360000016,33548,40330242.80948706
2023-04-01 09:00:00,28424.98,28485.11,28389.37,28440.56,1446.0698599999514,821.5427500000026,34261,41131897.46066439
2023-04-01 10:00:00,28440.56,28464.65,28420.54,28425.49,755.4132100000188,359.10094000001135,25274,21482531.082062885
2023-04-01 11:00:00,28425.49,28474.15,28389.77,28465.32,852.6903300000214,469.54252000001287,26865,24238874.05603133
2023-04-01 12:00:00,28465.32,28475.97,28360.65,28372.85,1079.9353000000156,480.7947400000119,29417,30693834.476218965
2023-04-01 13:00:00,28372.84,28424.05,28320.35,28422.89,1331.5139400000044,690.1628200000218,34750,37792270.82421425
2023-04-01 14:00:00,28422.88,28473.9,28377.63,28417.8,934.6251300000207,555.4937600000062,27978,26559209.57015889
2023-04-01 15:00:00,28417.81,28420.88,28292.32,28318.04,1316.0440399999354,581.1854800000189,39929,37316907.53954851
2023-04-01 16:00:00,28318.04,28405.31,28220.27,28400.07,1605.4470399999225,831.2219900000299,41284,45484894.06108815
2023-04-01 17:00:00,28400.07,28443.04,28280.0,28326.0,1529.3543699999009,661.0660600000247,40805,43403336.01611853
2023-04-01 18:00:00,28326.0,28383.32,28317.39,28372.37,682.9922200000227,349.66235000000864,25254,19366996.70889527
2023-04-01 19:00:00,28372.36,28382.9,28333.19,28376.74,625.4706800000175,316.55868000000845,22755,17737586.50195818
2023-04-01 20:00:00,28376.74,28384.23,28343.81,28381.98,559.4044500000124,295.5807100000039,19941,15870600.168460373
2023-04-01 21:00:00,28381.97,28577.0,28379.63,28446.78,1750.3991599998653,883.4495400000235,44666,49856151.35665108
2023-04-01 22:00:00,28446.79,28517.44,28429.93,28477.72,674.712970000024,324.17567000000776,22945,19215088.881265584
2023-04-01 23:00:00,28477.73,28538.08,28477.72,28517.94,899.921180000031,527.4681800000133,23266,25656204.19531681
2023-04-02 00:00:00,28452.74,28452.74,28452.73,28452.73,0.00941,0.0,2,267.7402275
2023-04-02 01:00:00,28452.74,28499.99,28355.0,28366.3,914.7925400000363,393.44717000000986,32458,26005898.86728112
2023-04-02 02:00:00,28366.3,28434.68,28355.54,28388.34,741.9242600000304,367.31194000000806,24807,21070369.535793424
2023-04-02 03:00:00,28388.35,28430.29,28375.0,28406.13,724.1985000000227,372.6179500000067,22752,20571148.52107151
2023-04-02 04:00:00,28406.13,28530.0,28401.41,28476.59,1290.1876200000004,702.550160000016,27909,36736023.48744771
2023-04-02 05:00:00,28476.58,28485.18,28383.37,28386.09,575.6906100000115,228.77213000000359,21257,16373592.062030304
2023-04-02 06:00:00,28386.1,28473.16,28381.54,28470.01,686.0797000000161,374.6000000000081,21170,19506824.33527636
2023-04-02 07:00:00,28470.01,28490.4,28414.36,28458.26,650.4893800000146,320.4289700000092,21291,18505518.52868313
